UU	UM	MU	MM
17044	7.08634681623624e-05	0.999649211594483	1.98420061584378e-08	0.000279905095348836
17045	1	1.32891547118773e-73	3.96863852429939e-72	5.27398513449313e-145
17046	0.999999999999799	4.42731531783504e-77	2.00471819118914e-13	8.87551955579602e-90
17047	1	1.88584990955142e-69	6.4368178858641e-77	1.21388724278558e-145
17048	1	1.08730904374725e-52	1.25248595179347e-28	1.36183930255142e-80
17049	1	8.00446326256259e-73	2.53332962085525e-21	2.02779438820975e-93
17050	0.036986549728705	0.963013450271295	5.69645868050963e-86	1.48317871455525e-84
17051	1	5.04733270924994e-17	2.27072946554425e-77	1.14611271052991e-93
17052	2.03115381408918e-05	0.999979688461858	2.14302438905945e-20	1.05505592243825e-15
17053	4.0961810594872e-08	0.45358836933993	4.93443120144402e-08	0.546411540353947
17054	0.0230843567394717	0.976915295259486	8.0333830148028e-09	3.39967659849041e-07
17055	1	2.92854584183699e-77	2.4629178774164e-77	7.21276790869378e-154
17056	0.999999999997535	2.30749446477159e-25	2.46472192229216e-12	5.68733219290437e-37
17057	0.999999999999932	1.32383997514253e-54	6.82818722695812e-14	9.03942720880539e-68
17058	1	5.35947679524679e-54	3.94198782240447e-42	2.11269922613222e-95
17059	1	4.66583152836513e-69	3.06323953017542e-76	1.42925595788269e-144
17060	0.057281275660573	0.942718724339427	6.03777319316283e-75	9.93679309140635e-74
17061	1	5.44936074946946e-56	3.07499549202244e-74	1.67567597390226e-129
17062	0.999999999999684	6.91512203080811e-73	3.16320866358912e-13	2.18739739176351e-85
17063	8.28913221743202e-06	0.999991710867782	6.25930157895358e-24	7.55115195485967e-19
17064	0.00994335921027947	0.99005664078956	1.59416509656869e-15	1.58730435760693e-13
17065	0.999999992284864	4.75524248721575e-11	7.66758383192798e-09	3.64612206931757e-19
17066	1	1.26535975718986e-84	4.11404370053492e-22	5.20574533797734e-106
17067	0.99999998142264	8.65504452594135e-26	1.85773602650619e-08	1.60787883255579e-33
17068	1	2.03838754852725e-64	2.31723332108036e-28	4.72341954872265e-92
17069	0.99999999999823	2.17862623860881e-48	1.76968569119796e-12	3.85548368094126e-60
17070	1	3.33070544133929e-48	1.95099963648374e-57	6.49820510528738e-105
17071	1	5.10734691511728e-47	1.53983213191724e-29	7.86445688874599e-76
17072	0.999945612366331	5.43876336691097e-05	7.24839116759271e-62	3.9424428552722e-66
17073	0.0565038466410205	0.943496153354635	2.45473603612768e-13	4.09889617303697e-12
17074	1	7.2850048297217e-53	1.26943144635831e-36	9.24781421772089e-89
17075	0.999999963363597	3.66364030040932e-08	7.79906491355326e-47	2.85729695696129e-54
17076	1	1.22938731246306e-78	2.12445178987006e-76	2.61177407640569e-154
17077	1	2.96914973250112e-35	2.82524423649104e-46	8.3885731690277e-81
17078	1	2.06877572822429e-75	8.04595297885704e-48	1.66452722330934e-122
17079	1	5.77553530945075e-26	1.62583878196703e-50	9.39008929272496e-76
17080	1	6.26036345261264e-56	1.20877041860266e-75	7.5673421512194e-131
17081	1	1.71023145054301e-59	4.18280103432625e-77	7.15355788026857e-136
17082	1	3.16871912614189e-70	3.07496818513798e-74	9.74371050052451e-144
17083	1	3.63214644948706e-72	1.45164970828254e-60	5.27260433383737e-132
17084	1	4.68610407788377e-76	3.38892933946312e-54	1.58808755973181e-129
17085	1	2.73130431209655e-75	7.88140809073473e-60	2.15265239036164e-134
17086	1	2.43062111070538e-73	1.62587334002638e-51	3.95188206360119e-124
17087	1	1.18561569614658e-71	3.41379814720586e-58	4.04745266680338e-129
17088	0.00137420635897168	0.998625793641028	7.26412106657267e-49	5.27878409079617e-46
17089	1	9.00701817820847e-66	1.89227018193303e-61	1.70437119267526e-126
17090	6.20964220039323e-05	0.999937903577996	1.28829345443733e-36	2.07453733154181e-32
17091	0.00118392252298556	0.998816077477014	1.67821805309356e-76	1.41582843505248e-73
17092	1	3.04185223181253e-70	3.00571050408585e-23	9.14292720503589e-93
17093	1	5.67126100497127e-65	7.67927188608517e-79	4.3551155194127e-143
17094	1	2.39328687326476e-87	4.35978988729954e-36	1.04342279074664e-122
17095	1	3.65104808126698e-22	2.02848036308586e-34	7.40607933753238e-56
17096	1	7.28243429597149e-80	1.57342932822128e-51	1.1458395702126e-130
17097	6.41977436849844e-05	0.94466714464297	3.75569535600583e-06	0.0552649019179894
17098	0.814837876140064	0.185162123859936	6.64097711884074e-19	1.50908231420802e-19
17099	1	1.51911104086376e-55	1.05837844931456e-73	1.60779438776602e-128
17100	1	1.60161694849629e-56	2.17407984767933e-94	3.48204313142745e-150
17101	1	2.20281275818301e-81	1.14289367735152e-30	2.51758077371663e-111
17102	0.999999999999997	3.22853459755284e-40	2.58297688831133e-15	8.33923024859254e-55
17103	0.0382143031375927	0.961785696862407	4.77288329369567e-22	1.20124940343455e-20
17104	0.142332380560717	0.857667619439283	2.18163548373472e-77	1.31461168881443e-76
17105	1	2.19020514021537e-73	9.28721461927573e-41	2.0340905197421e-113
17106	1	4.17525306836216e-88	1.45838975925095e-61	6.08914631718046e-149
17107	1	3.53589156671991e-74	2.82222414071758e-37	9.97907853855665e-111
17108	1	1.61887610292946e-80	1.93814628676037e-56	3.13761870761784e-136
17109	0.999999999999994	5.07439985716301e-82	5.68124911863247e-15	2.88289297160962e-96
17110	1	8.55984900960018e-81	4.02504255882296e-62	3.44537565607393e-142
17111	1	1.24562197155324e-91	1.31551766389007e-53	1.63863770610785e-144
17112	1	6.04448786739654e-81	1.81216050018766e-28	1.09535821571596e-108
17113	1	2.60014187439346e-24	8.0675996519997e-84	2.09769036810065e-107
17114	1	9.28721461951213e-77	9.9848943662422e-77	9.2731856932449e-153
17115	1	2.19970388914954e-66	2.68602668177007e-59	5.90846333824906e-125
17116	1	1.59807798230871e-82	4.12293104600957e-39	6.58876532720492e-121
17117	0.000588587107592268	0.999254165917116	9.25680984180126e-08	0.000157154407193202
17118	8.50030300687134e-08	0.999617181680998	3.25459479844475e-11	0.000382733283425907
17119	3.69197884059881e-05	0.999963080211594	5.27016336670601e-35	1.42741034575781e-30
17120	1	3.54188245818076e-82	1.4161742418996e-36	5.01592270511162e-118
17121	1	4.52592003473099e-49	2.00893936031589e-34	9.09229889941334e-83
17122	1	5.43809201630237e-50	5.5780957079586e-57	3.03341977356201e-106
17123	0.870993156935382	0.129006843064618	1.35126514797293e-40	2.00142158976991e-41
17124	4.96293704011904e-07	0.999999503676291	1.48913813702946e-17	3.00051639965834e-11
17125	0.0041259360307151	0.995874063969285	2.13875306670249e-75	5.16229212597517e-73
17126	1	1.60783018391043e-38	5.07601818802041e-38	8.16137525677757e-76
17127	1	7.93966832109224e-61	7.69466575256801e-49	6.10930939170576e-109
17128	0.99999999986148	1.3852011428204e-10	4.72525270151499e-82	6.5454254431604e-92
17129	0.999371510238507	0.000628489761492803	9.87096933978239e-23	6.20770464487428e-26
17130	1	4.4458798649349e-48	4.08075859187352e-75	1.81425624572706e-122
17131	1	3.14818227379045e-63	2.84580293905724e-82	8.95910636744076e-145
17132	1	7.1559956956926e-23	4.66046742356783e-28	3.3350284822967e-50
17133	0.995514097136021	0.00448590286397911	4.22266326399565e-68	1.90278141555933e-70
17134	1	7.69130055815856e-35	6.1795860701172e-69	4.75290537902813e-103
17135	0.00128693620328055	0.997982492218304	9.40886398211549e-07	0.000729630692017114
17136	0.999999999999457	5.42913981031357e-13	1.30380221914872e-51	7.07852453275934e-64
17137	1	8.16944272689711e-73	3.48158082812521e-70	2.84425751744319e-142
17138	0.999999999999999	4.88878356496625e-16	5.49082907741188e-17	2.684347495169e-32
17139	1	3.85631854574167e-38	7.69402890333089e-19	2.96706263513873e-56
17140	1	1.28394302597007e-72	4.67226400010234e-44	5.99892077842242e-116
17141	1	3.08375721110676e-22	6.97932327643003e-46	2.15225384823364e-67
17142	0.453320820979784	0.546679179020207	4.24733500282773e-15	5.12204492913242e-15
17143	1	2.72439492019479e-32	2.34209543971969e-43	6.38079291858372e-75
17144	0.999999949830372	5.01696285220967e-08	9.27552931382757e-19	4.65349883366978e-26
17145	0.99999978691126	2.13088740215343e-07	5.2174115595489e-26	1.11177189331532e-32
17146	1	2.67989804915085e-33	1.07228259944076e-69	2.87360804637969e-102
17147	6.76753991750602e-05	0.999866438254057	4.45917861668547e-09	6.58818875891763e-05
17148	1	5.6676381710581e-36	6.72695748948649e-78	3.81259610424988e-113
17149	1	1.41772329504882e-22	4.24012448504378e-29	6.01132325635347e-51
17150	1	1.17526210400857e-48	2.31872441005993e-41	2.72510892878307e-89
17151	1	1.52887188980495e-65	3.3292560161839e-62	5.09000593710757e-127
17152	1	2.98776359059331e-45	2.71888251829684e-38	8.12337819526794e-83
17153	7.64030129065985e-06	0.999992359694108	3.51532022753817e-17	4.60098788736737e-12
17154	0.00580620269955205	0.994193797300448	2.57017993586462e-65	4.4009089630643e-63
17155	0.967990849381092	0.0269986945842804	0.00487449905595637	0.000135956978671104
17156	1	1.38492657258761e-61	4.70253726260111e-40	6.51266881355966e-101
17157	1	2.12886092251661e-54	4.67034175117791e-17	9.94250804888046e-71
17158	1	1.08887887921456e-46	1.38379569466632e-44	1.50678590507019e-90
17159	0.999999999628672	3.76202320930598e-17	3.71327699118559e-10	1.39694342286093e-26
17160	0.01229612876478	0.98770387123522	1.34706631870389e-81	1.0820500039048e-79
17161	0.999933664664603	6.63250660997768e-05	1.02686156644056e-08	6.81111794474236e-13
17162	1	5.40778802924383e-47	1.84384008812353e-34	9.97109635639432e-81
17163	0.999999999998322	1.67804164128832e-12	3.2130549534285e-73	5.39164000760979e-85
17164	1	3.34933647900273e-43	1.10031667162943e-67	3.68533076674333e-110
17165	1	2.23048152763388e-87	3.04242791986974e-66	6.78607927442702e-153
17166	1	1.83160611836315e-88	8.78309689769245e-31	1.60871740159899e-118
17167	0.999776492618777	0.000223507381223459	3.7893907344992e-18	8.47146142916272e-22
17168	0.0202538742454582	0.979746125754542	4.03747458746877e-78	1.9530584800545e-76
17169	0.99999997574737	2.42526296421203e-08	1.50987868512405e-27	3.66185294429407e-35
17170	1	3.25354512799836e-80	1.75712334548273e-20	5.71688009998751e-100
17171	1	4.20315783699701e-41	5.86033583864171e-58	2.46319165076213e-98
17172	1	6.59492745862317e-58	2.29383329447389e-54	1.512766417923e-111
17173	1	7.94658337735659e-31	1.80539907586053e-52	1.43467542857283e-82
17174	0.999999999959442	4.05581001920636e-11	2.77647748767847e-60	1.12608652130839e-70
17175	0.999999986383842	1.57290483292321e-13	1.36160005361391e-08	2.1416673339991e-21
17176	0.999999999998911	6.87460836612117e-13	4.02017657956752e-13	2.76371395472094e-25
17177	0.997382635065216	0.00261705046834721	3.13643461847408e-07	8.22974794090062e-10
17178	0.970159343507608	0.0298406564923923	2.3230276027513e-31	7.14528692425085e-33
17179	1	1.39541205790716e-47	3.02521659834255e-66	4.22142371910808e-113
17180	1	8.04620724226716e-56	3.3361859196658e-38	2.68436433083647e-93
17181	1	1.53625187837284e-34	1.37158521703766e-52	2.10710036602252e-86
17182	1	2.08593450191431e-20	3.96263424620054e-50	8.2657954926169e-70
17183	1	3.14818241766862e-99	2.12489917814666e-28	6.68957023195982e-127
17184	1	7.62936426314211e-18	2.24955654314321e-35	1.71626862981743e-52
17185	1	6.27983745427243e-49	1.3000981368705e-69	8.16440497414915e-118
17186	1	2.75554373058272e-37	1.63885889149348e-23	4.5159473437646e-60
17187	0.00071874961931058	0.999281250380689	8.23264285195209e-41	1.14458852178974e-37
17188	1	2.08615746312723e-24	7.51486506973963e-27	1.56771918496314e-50
17189	0.00330780847878041	0.99669219152122	9.13839717299168e-29	2.75353581193388e-26
17190	0.999999997275743	1.68407642392085e-09	1.04018032598809e-09	1.75174316839505e-18
17191	1	4.57600370142893e-37	5.04239385996184e-17	2.30740129672479e-53
17192	1	2.42573413430342e-25	7.61883556208152e-78	1.84812694865859e-102
17193	1	8.98943361941703e-89	1.47351263907025e-50	1.3246044056294e-138
17194	1	8.23959973955e-32	1.20284050944801e-69	9.91092434836801e-101
17195	1	5.96683070468911e-76	6.96552517759196e-44	4.15621095039408e-119
17196	1	8.74639616982678e-49	8.72937775007458e-33	7.63505961182234e-81
17197	1	5.53243597231293e-44	4.98375750008696e-16	2.75723192707655e-59
17198	0.999999997407763	2.59223733859316e-09	1.75198445845785e-38	4.54155954162217e-47
17199	1	9.14548229849975e-52	2.72064317742783e-31	2.48815940197003e-82
17200	1	1.66376955754398e-52	4.23331081385482e-32	7.04325365971337e-84
17201	0.93269097752143	0.067309022476984	1.47930546321243e-12	1.06756264479253e-13
17202	0.773512553927286	0.226482702783984	3.66901078272054e-06	1.07427794726166e-06
17203	0.00319158436228417	0.996719756381788	2.82988584347559e-07	8.83762673432387e-05
17204	1	1.30691129965846e-25	2.175862687082e-24	2.84365953225268e-49
17205	0.999945317975645	5.45648246319503e-05	1.17193327813863e-07	6.39498307081813e-12
17206	0.998971673441966	1.6663878079661e-05	0.00101164580465854	1.68752956633358e-08
17207	0.962066169561369	0.0379177457958407	1.54747395835973e-05	6.09903206611242e-07
17208	1	2.65061937279334e-83	1.83818650623713e-40	4.87233276423944e-123
17209	0.531560560453093	0.468439426579541	6.89294059587106e-09	6.07442572004289e-09
17210	0.999999989429547	1.01506750376603e-26	1.05704525775058e-08	1.0729723024944e-34
17211	1	3.92705775979419e-47	1.18069042477897e-46	4.63663949454294e-93
17212	0.999998503667104	1.49256780469219e-06	3.76508548212806e-09	5.61965378141113e-15
17213	1	8.98881859392238e-73	5.85499243632235e-36	5.26294648788891e-108
17214	0.999999979204073	8.9675308644562e-12	2.07869590889078e-08	1.8640770108449e-19
17215	0.999949002921321	6.37060182266922e-76	5.09970786788433e-05	3.24898651264326e-80
17216	0.999999999914593	8.54073256762914e-11	3.15104018988897e-19	2.69121915739916e-29
17217	0.99996625536664	9.9961692848594e-13	3.37446323607702e-05	3.37328440558153e-17
17218	0.00223298126611471	0.997767018733885	2.36872393426084e-25	1.05842115827658e-22
17219	1	8.96004841880474e-58	8.82297940536528e-42	7.90543226701899e-99
17220	1	1.71026919618745e-45	2.31872472325507e-41	3.96564346862142e-86
17221	0.999999999988526	1.14740569794533e-11	7.31808235631786e-17	8.39680939376866e-28
17222	1	2.60110854142101e-25	1.85121758368911e-27	4.8152178689625e-52
17223	6.45776835759913e-05	0.999935420916193	9.04236801657172e-14	1.40014066284832e-09
17224	0.999999995269448	4.73055194359817e-09	1.54115808084616e-46	7.29052838922704e-55
17225	1	4.7443493903686e-35	3.21841818879193e-26	1.52693003719462e-60
17226	0.210397591353074	0.789602408646697	4.8214321300798e-14	1.80943821578685e-13
17227	3.34129290777653e-08	0.999999966587071	9.88315519744812e-24	2.95788341220277e-16
17228	9.19533385490153e-06	0.999990129240376	6.21076963715971e-12	6.75419558457353e-07
17229	1	7.58285873107392e-72	2.79672444377894e-19	2.1207166366917e-90
17230	1	1.13039367490525e-64	3.6000497060776e-36	4.06947341709462e-100
17231	1	7.87121025591684e-27	2.37355088724742e-29	1.86827180866424e-55
17232	1	1.02449460449274e-17	2.06339043704655e-21	2.11393236971611e-38
17233	1	3.601301495449e-58	8.66911846376115e-32	3.12201092877676e-89
17234	5.10830333451282e-05	0.992275486301524	3.95013221102348e-07	0.00767303565190975
17235	1	3.98134643192203e-47	1.57994282908949e-38	6.29029974523626e-85
17236	4.28840715809882e-07	0.999999571159228	2.42088870356456e-20	5.64519080427529e-14
17237	1.63323864358475e-09	0.999999998359193	1.23605145039695e-20	7.56810067667673e-12
17238	6.42091198932414e-06	0.999993574165374	3.16078139522605e-14	4.92260459234268e-09
17239	1	6.26569953006971e-38	1.27793724004436e-45	8.00717076440452e-83
17240	0.00123686687734186	0.998763078455499	6.76160016935155e-11	5.45995427975247e-08
17241	1	3.36200947925562e-16	1.06326897281461e-49	3.57472036560109e-65
17242	1	4.89742483255174e-22	1.00960504535443e-46	4.94446482018832e-68
17243	1	3.16808785609179e-19	3.90524007379789e-16	1.23721436529221e-34
17244	1	1.3196639257591e-32	1.32761336861539e-24	1.75200346991725e-56
17245	0.998747070946593	0.0012529260987212	2.95098333055088e-09	3.70200237807366e-12
17246	0.000488324506575956	0.999511675493424	2.51957516211254e-63	5.15711326771801e-60
17247	0.0238449826523492	0.976155017347645	1.5052950061573e-16	6.1623079969154e-15
17248	1	2.13978005452986e-28	1.48187500773105e-39	3.17088658484918e-67
17249	0.000797239946010618	0.999202760053989	5.16696464938729e-20	6.47589896191731e-17
17250	1.18033620319126e-08	0.999999986806289	1.64107973663341e-17	1.39034938566191e-09
17251	1.27945465003339e-05	0.9999872054535	1.71255021823094e-26	1.33848300671137e-21
17252	0.0132218602643328	0.986778139735667	3.20240892890707e-22	2.3900321606517e-20
17253	6.1185879346192e-06	0.999993881412065	3.26092005006033e-28	5.32949780681251e-23
17254	1	5.59573219783313e-100	1.84687421928392e-52	1.0334613534195e-151
17255	1	3.67537645464025e-83	2.89019623177411e-32	1.06225591795525e-114
17256	1	1.76470099878399e-55	2.60371868360445e-68	4.5947849615093e-123
17257	1.82424471193886e-07	0.999999817575529	4.94167975723532e-46	2.70889032782222e-39
17258	8.58913466693865e-10	0.999506042762981	4.24475457474088e-13	0.000493956377681465
17259	1.48745442946541e-07	0.999999851254557	6.00410104758072e-35	4.03649351238003e-28
17260	0.998344217782491	0.00165578221750862	1.53268343324565e-23	2.54199897053054e-26
17261	1.28772913867128e-05	0.99998712270795	8.53537817051773e-18	6.62815494473256e-13
17262	1	1.15675226875824e-62	7.09902297399989e-60	8.21181093114125e-122
17263	1	2.29447794450534e-80	1.73674465827108e-20	3.98492231364045e-100
17264	1	1.24648666180431e-16	2.09023468318138e-38	2.60544965262634e-54
17265	1	2.94666471629348e-42	2.20801381177132e-31	6.50627639223523e-73
17266	0.940025419825483	0.0599745698523805	9.70307082175793e-09	6.19065704510579e-10
17267	1	4.41253996482315e-52	8.72334038190633e-79	3.84920880619174e-130
17268	0.00348852649474691	0.996511473505253	1.19034359396309e-22	3.40026383799544e-20
17269	1	3.11760550580259e-65	2.85031542836232e-65	8.88615907273645e-130
17270	1	1.8777551752262e-32	8.22659533452909e-23	1.54475319639037e-54
17271	1	1.35051772571722e-66	4.10417107433025e-59	5.54275578525887e-125
17272	1	5.58415067415548e-97	3.20236237667835e-32	1.78824740246185e-128
17273	1	1.86833856200516e-81	2.79609943673361e-55	5.22406040085029e-136
