UU	UM	MU	MM
6247	1	2.77008310341385e-139	1.07318872236306e-130	2.9728219465922e-269
6248	0.99999999999999	4.32603306400054e-22	1.01490748716491e-14	4.39052334637716e-36
6249	0.999973281844052	2.41127918833554e-06	2.43068181475572e-05	5.86120907408421e-11
6250	0.999999999990685	2.12726440999485e-27	9.31459613067553e-12	1.98146088424464e-38
6251	1	9.28392533739156e-19	1.29015370206393e-28	1.19776906437209e-46
6252	0.999999148819084	8.51180915560477e-07	1.52822359563297e-19	1.30079586652461e-25
6253	6.54373595964935e-06	0.00053822454508641	0.0120054183905506	0.987449813328403
6254	0.108498118726274	2.10821701329672e-05	0.891307609937789	0.000173189165804093
6255	0.000495960174494501	0.000588206220046489	0.456961656102644	0.541954177502815
6256	0.953153282250366	1.36906446543562e-15	0.0468467177496324	6.72884181250366e-17
6257	1	7.37490282315487e-102	4.04450619551181e-68	2.98278401595475e-169
6258	1	6.04054823934081e-26	3.90524007372685e-16	2.35897910515539e-41
6259	1	7.27453624603736e-25	1.22757568259121e-33	8.93004379776381e-58
6260	0.991372612967877	3.12957186634873e-09	0.00862738387531592	2.72349846094188e-11
6261	1	2.20941921136258e-19	1.29900246921345e-25	2.87004101108762e-44
6262	1	1.02619149173508e-16	1.56339601460536e-18	1.60434368840056e-34
6263	0.999999999936308	6.3691734547394e-11	2.89716978098177e-34	1.84525768640775e-44
6264	0.9843252767802	0.0156747232198003	3.10950521752333e-17	4.95167957025725e-19
6265	0.999999999999973	2.69809982459102e-14	5.05379479071338e-24	1.36356428383431e-37
6266	0.995634157769864	1.22887071947385e-53	0.00436584223013552	5.38858137859915e-56
6267	0.997823917690757	0.000778011005050208	0.00139698206649999	1.08923769246791e-06
6268	0.00169712431167992	0.998248797623608	9.17821617526559e-08	5.3986282550034e-05
6269	9.27754373237443e-17	5.24612937546159e-08	1.76845490556345e-09	0.999999945770251
6270	2.61570600087575e-15	4.85266746330778e-08	5.39024310387909e-08	0.999999897570892
6271	0.979606536087556	8.79058850360878e-12	0.0203934639034703	1.8300260638786e-13
6272	0.999943380721832	4.94103251607245e-05	7.20859680792367e-06	3.56199279978186e-10
6273	8.94501660002011e-06	8.07637802496466e-09	0.999088978120715	0.000902068786307271
6274	9.59530079372566e-15	3.29479869706517e-08	2.91225612409321e-07	0.999999675826391
6275	0.428203702053076	0.566375361734681	0.00233391696969327	0.00308701924254941
6276	7.5109342533539e-09	6.18404311304601e-05	0.000121434432040906	0.999816717625894
6277	1	2.30951981362885e-67	2.65450198901981e-17	6.13062493895845e-84
6278	1	4.30275318888022e-51	6.13509209641207e-35	2.63977870819109e-85
6279	1	5.75973021920171e-69	2.80246319280205e-26	1.61414319397825e-94
6280	1	1.10693086476642e-102	1.87382523555468e-75	2.07419498841368e-177
6281	0.999910243002318	2.13804989395286e-16	8.97569976817698e-05	1.9192216573242e-20
6282	0.00112114795516474	2.79903710058838e-24	0.998878852044835	2.49378233531702e-21
6283	2.38535477468862e-14	1.05797862248913e-07	2.25463344325519e-07	0.99999966873877
6284	0.000227341602875024	0.98772639192252	2.77200989890892e-06	0.0120434944647063
6285	8.63213761025044e-15	1.70261531193517e-06	5.06991967519975e-09	0.99999829231476
6286	0.631364668824641	0.368635163799254	1.05675376461974e-07	6.17007280184497e-08
6287	3.46318497167313e-12	2.07135572180112e-05	1.67190628887138e-07	0.99997911924869
6288	8.03044514536627e-18	1.15826287641042e-08	6.93318003221529e-10	0.999999987724053
6289	2.86479920593829e-06	0.817223346570713	6.40716361331654e-07	0.182773147913719
6290	1.16158281281941e-17	1.69451972331819e-08	6.85493816540123e-10	0.999999982369309
6291	4.92573530610286e-07	0.0800198846695345	5.66302767474362e-06	0.91997395972926
6292	7.42160150389863e-15	1.36226023768667e-07	5.4480046346777e-08	0.999999809293922
6293	0.999999911765932	8.82340682696374e-08	1.63697923921618e-30	1.44437350693275e-37
6294	0.999999999980553	1.94472844395637e-11	7.20574181121627e-23	1.40132110603505e-33
6295	0.999999999999974	1.02931976541631e-17	2.56891721571322e-14	2.64423726585193e-31
6296	7.74987315941527e-05	0.00175174306882665	0.042289088111285	0.955881670088294
6297	0.999999999999998	1.27786032264663e-20	1.5070718365539e-15	1.92582730331042e-35
6298	0.00140032640876483	0.149968442569858	0.00785076559795284	0.840780465423425
6299	1	8.85678797802634e-17	1.49603355214609e-16	1.32500519793715e-32
6300	0.999999999999379	6.21225008694685e-13	4.07812469322672e-19	2.53343304800935e-31
6301	1	8.25024247072273e-66	4.72525274907354e-82	3.89844809153059e-147
6302	1	4.77029119967925e-51	7.60676922468399e-92	3.6286504290501e-142
6303	1	4.32940827424065e-17	2.95182773020332e-27	1.27796673992752e-43
6304	0.999890430255214	0.00010956974478614	4.18695308672538e-17	4.58813653238931e-21
6305	1	3.09003534991148e-30	5.43771390610957e-40	1.68027281925838e-69
6306	1	5.53717401116733e-82	8.08392958835862e-115	4.4762124824766e-196
6307	1.89011241815175e-10	2.7741938089516e-05	6.81295985541491e-06	0.999965444913044
6308	1	3.24012057965679e-36	2.6667809846943e-63	8.64069194994541e-99
6309	1	7.15270176517973e-44	7.57647600982448e-63	5.41922733293135e-106
6310	0.999871438017971	0.000128561982028632	5.01630041417575e-28	6.44988444690315e-32
6311	0.999999999998927	1.07330296438834e-12	9.47815857590396e-39	1.01729356964714e-50
6312	0.999999826412654	1.73587345541584e-07	2.14812405732556e-17	3.72887217733664e-24
6313	0.999981554112288	1.84458877117886e-05	2.93204163636184e-23	5.40851084384565e-28
6314	0.99999997427543	2.57245700679217e-08	7.73079798693713e-24	1.98871459611795e-31
6315	1	3.94763939190282e-20	4.94652366315743e-21	1.95270916656597e-40
6316	0.0761440757937534	0.912364882130688	0.000885146029012913	0.0106058960465453
6317	0.999999999999988	1.20276247576378e-14	1.56038408509084e-35	1.87677142532628e-49
6318	1	5.79014250507929e-20	3.82354890327026e-36	2.21388930250745e-55
6319	1	3.19729256464143e-85	7.48992956890742e-88	2.39474961203557e-172
6320	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
6321	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
6322	1	4.58120815628934e-110	4.09388332419793e-118	1.87549316757125e-227
6323	1	2.81329519857111e-125	2.77008310249317e-121	7.793061491887e-246
6324	1	7.27312110901235e-99	4.99073333470951e-123	3.62982079661273e-221
6325	0.999999999942978	5.9138609629036e-22	5.70224541710348e-11	3.37222865750272e-32
6326	0.991258171362544	0.00874182859267672	4.43876781131361e-11	3.91451475409856e-13
6327	9.70963374286866e-09	0.000310898080413259	3.12202371662417e-05	0.999657871972787
6328	1	9.85844837841633e-66	8.56245780002245e-89	8.44125482138896e-154
6329	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
6330	1	1.5124831779114e-59	5.1040388441763e-77	7.719772891223e-136
6331	2.95716811107347e-05	0.248253932322391	8.95328128806086e-05	0.751626963183618
6332	0.501331527271686	0.498668472262701	2.33426852428401e-10	2.32186897399094e-10
6333	7.78115821547483e-06	0.101256223685876	6.90591586123541e-05	0.898666935997296
6334	0.999489416372683	0.000510583626502367	8.13929977127087e-13	4.15791615831956e-16
6335	0.999999959348668	4.06499951216967e-08	1.33679806021353e-12	5.4340836835401e-20
6336	1	2.40339339712819e-37	1.73475241114083e-29	4.16929249058808e-66
6337	1	1.85823947441448e-20	4.62087207374017e-42	8.5866868936435e-62
6338	0.999997610043784	2.38995621630903e-06	3.80616075908228e-24	9.09657930686646e-30
6339	0.824041811929238	0.175958165317232	1.87498606219766e-08	4.00366950710035e-09
6340	0.0773340403418557	0.921608415377429	8.18707540158161e-05	0.000975673526699653
6341	0.999850599307735	5.78056830873807e-11	0.000149400634450383	8.63749617600059e-15
6342	1	6.18223332111742e-60	1.02312681084329e-81	6.32520866172399e-141
6343	1	4.54299160288399e-31	9.03827366127178e-60	4.10608013477253e-90
6344	1.65228871832547e-11	4.74395705196094e-05	3.4827671095681e-07	0.999952212136247
6345	0.000265953389544041	0.999734046610455	2.80118846612158e-19	1.05298281227227e-15
6346	1.01612502820976e-07	0.999999898064126	3.28585806686746e-17	3.23371400240951e-10
6347	0.000331428602854154	0.999668571397146	6.78682159542047e-29	2.04706901884592e-25
6348	0.999643337539212	0.000356662460785873	2.20866644633658e-15	7.88029470335656e-19
6349	0.999995947967573	1.93311851762496e-06	2.11890981328869e-06	4.09612039485828e-12
6350	1	5.3664152734304e-42	3.36997211541091e-46	1.80846698311757e-87
6351	1	3.46063292898556e-23	1.09649434625053e-18	3.79456444108109e-41
6352	0.999999999892699	6.47931432925867e-29	1.07300599333009e-10	6.95234310871008e-39
6353	0.0309230723353279	3.1333020673093e-15	0.969076927664571	9.81924017091991e-14
6354	0.962483923247175	0.0375160455513891	3.00308811930255e-08	1.17055452000164e-09
6355	3.80204606479383e-14	3.61755422980039e-07	1.0509985609803e-07	0.999999533144683
6356	9.90226485394132e-12	4.90885526938114e-06	2.01721088251807e-06	0.999993073923946
6357	1	5.40176487007888e-33	2.20267694166009e-77	1.18983429235923e-109
6358	0.999999991961385	8.03861511315268e-09	5.30718711159288e-39	4.26624348665265e-47
6359	0.999999999999999	7.49860146639226e-21	1.02528403748266e-15	7.68819638693604e-36
6360	0.402141117406865	0.595224524692704	0.00106218179673666	0.00157217610369386
6361	0.999999850137355	1.49862645156546e-07	7.29189709255643e-23	1.09278315026721e-29
6362	0.999999625037114	3.74962442696935e-07	4.43340614734951e-13	1.66236142180161e-19
6363	1	1.60157413025108e-55	5.75979077260754e-69	9.22473189706715e-124
6364	1	1.15721012724018e-62	2.81775613287823e-90	3.26073593305981e-152
6365	1	4.54026701258547e-77	2.77008310249305e-139	1.25769169323696e-215
6366	1	8.72956285866519e-47	4.10687904886608e-48	3.58512588100116e-94
6367	0.999999973788946	2.62110526952475e-08	1.37401598203334e-15	3.60144062531636e-23
6368	0.99971337375044	0.000286626249296397	2.63165832349476e-13	7.54518619535088e-17
6369	0.138067808698553	0.00175497613965232	0.849380759561026	0.0107964556007688
6370	2.32007595158853e-06	0.000413303747835377	0.00557983334934802	0.994004542826865
6371	3.16652691708533e-09	1.49791755899741e-06	0.00210949019683534	0.997889008719079
6372	0.996770844788196	5.78977142666722e-20	0.00322915521180409	1.87566386751105e-22
6373	1	2.77008388899858e-139	2.2412952205953e-138	6.20857578106055e-277
6374	1	3.33742042363319e-18	5.75101783188214e-30	1.91935643688021e-47
6375	1.62925671962316e-12	6.761245366992e-06	2.4096822741722e-07	0.999992997784776
6376	0.00514337800358551	0.994345022763147	2.63269512784705e-06	0.000508966538139447
6377	2.59043950356975e-06	0.0135311381718597	0.000188815755932826	0.986277455632704
6378	1	9.69808792579704e-37	1.8041807771215e-36	1.74971038105571e-72
6379	1	8.38151058881818e-62	9.91276689740862e-40	8.30839607151167e-101
6380	1	6.96501242212868e-29	6.09319613151057e-28	4.24391867464375e-56
6381	5.14420601709917e-06	0.0234436241916893	0.000214236442460896	0.976336995159833
6382	1.48284902578674e-15	2.02440257120402e-07	7.32487073386197e-09	0.999999790234871
6383	4.65215857231165e-13	6.94380687828852e-06	6.69967647211676e-08	0.999992989195892
6384	2.64120472385521e-15	5.16772368645884e-08	5.11096299381271e-08	0.999999897213131
6385	1	9.29482162715415e-31	1.27857221134775e-50	1.18841006419134e-80
6386	0.999999996719246	6.17577186136319e-12	3.27457863758845e-09	2.02230506741866e-20
6387	1.93939539836898e-05	0.0123057627009501	0.00155413200813269	0.986120711336934
6388	3.68685312425041e-11	1.51748831928662e-05	2.42953317818629e-06	0.99998239554676
6389	0.995462744307615	0.00446330429288517	7.3621307489877e-05	3.30092009617033e-07
6390	1	2.98518623720643e-41	2.1013064112538e-60	6.27279097902847e-101
6391	1	8.12600872327356e-108	6.62557891901937e-55	5.38395120926888e-162
6392	1	5.88228344878917e-70	7.24325900510284e-48	4.26069025610095e-117
6393	1	1.07408764224397e-86	1.8080266213469e-122	1.94197905083683e-208
6394	0.970748882203568	0.0010745760222206	0.0281453860782629	3.1155695948049e-05
6395	0.999908848916171	8.40778137934693e-05	7.07267532595546e-06	5.94709287473465e-10
6396	0.173961445683672	0.826038550353825	6.89322697607837e-10	3.27317998318641e-09
6397	0.247649411548185	0.752350586879657	3.89343984313492e-10	1.18281393549496e-09
6398	2.17606417741147e-05	0.485211175325206	2.30851223139099e-05	0.514743978910706
6399	0.990054273871215	0.00994572612878505	8.42639384414763e-18	8.46484961874666e-20
6400	0.00640307680057848	0.919636816085196	0.000511395080999831	0.0734487120332255
6401	3.06473341338997e-05	0.999969352665719	4.50464959324043e-18	1.46978902571365e-13
6402	0.0524465977532324	0.947553399925374	1.21749180729107e-10	2.19964411573072e-09
6403	1	1.74137662709365e-92	1.90503476220242e-110	3.3173830087002e-202
6404	1	1.92318732433029e-61	1.93328173949707e-114	3.71806293575998e-175
6405	1	4.18600128749028e-71	1.78360382915611e-89	7.46616792522006e-160
6406	0.999999869714479	1.30285520794983e-07	1.5280058341625e-18	1.99077061818493e-25
6407	1	2.78586922817661e-139	2.7700831565589e-139	7.71708942534776e-278
6408	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
6409	1	8.63528055579296e-71	2.86405607666583e-111	2.47319277495331e-181
6410	0.999999998439537	1.25461296278322e-09	3.05850390019403e-10	3.83723864589432e-19
6411	9.22598299744512e-13	2.81744767455233e-06	3.27457864290506e-07	0.999996855093539
6412	6.20247778640557e-10	7.09519755571353e-05	8.74110049695556e-06	0.999920306303698
6413	4.83204508031749e-19	7.08467563245485e-10	6.82041821570901e-10	0.999999998609491
6414	7.19423813510216e-13	8.2313403352935e-06	8.73998400631391e-08	0.999991681259105
6415	1.50605960351924e-18	2.13837728103462e-09	7.04300224565292e-10	0.999999997157322
6416	1.83108739404834e-05	0.181073174698092	8.28030679030161e-05	0.818825711360065
6417	1.52630082719451e-18	2.13656250907334e-09	7.1437218258833e-10	0.999999997149065
6418	2.32249495501797e-14	1.3516352546824e-07	1.71828474729765e-07	0.999999693007977
6419	0.9991565498822	0.000107288294896006	0.000736082783170966	7.90397327806444e-08
6420	9.05513624547146e-12	2.71676776175964e-06	3.33303478900905e-06	0.999993950188394
6421	1	5.46475201106338e-44	6.9716453301155e-24	3.80983128381693e-67
6422	1	6.35670909961898e-55	3.40565786736644e-33	2.16487763556772e-87
6423	1	7.37488456534255e-120	1.21283573972144e-102	8.94452357716745e-222
6424	0.999963191285979	6.05285943276381e-31	3.68087140207022e-05	2.2280617307682e-35
6425	1	3.4696963621934e-68	1.02878246911357e-52	3.56956279057169e-120
6426	1	5.3594767952467e-54	1.56169255226051e-87	8.36985499514977e-141
6427	1	4.38983261756456e-50	4.54920410435046e-42	1.99702445612362e-91
6428	0.661384437530203	8.416488961606e-20	0.338615562469797	4.30907348591023e-20
6429	1	9.74896523145257e-80	4.28566420538486e-51	4.17807913319778e-130
6430	1.19265666168623e-10	6.69277293597346e-06	1.78196307878914e-05	0.99997548747701
6431	1	1.25865459373514e-62	1.25946133056635e-88	1.5852267893491e-150
6432	1	1.54200531239937e-46	6.81358016659219e-43	1.05065768133441e-88
6433	1	1.54014330013634e-120	5.07625241443296e-89	7.81815614588984e-209
6434	1	1.07318695013852e-130	1.07318695013852e-130	1.15173022994761e-260
6435	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
6436	1	1.05837841683828e-109	1.32854109521512e-103	1.40609922105837e-212
6437	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
6438	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
6439	1	1.52112845666496e-37	4.80577371434324e-35	7.31019915317996e-72
6440	0.0164666447465828	0.983533355253408	1.53953419981731e-16	9.1954570003577e-15
6441	0.999792440181079	0.000207559818921414	5.063975646862e-24	1.05129607510811e-27
6442	0.0742327776973766	0.851556498120539	0.00595045582711357	0.0682602683549704
6443	0.0412780400820405	0.958721959917959	7.62339788299172e-25	1.7706070697858e-23
6444	0.00324776129074903	0.996752238709251	2.9325815792321e-20	9.00022197636011e-18
6445	0.000327355308761801	0.996388495414763	1.07862606944576e-06	0.00328307065040519
6446	1	1.33351412101316e-81	2.03425024574282e-112	2.71270142837253e-193
6447	1	4.0938833242084e-118	2.77008310249305e-139	1.13403970199678e-256
6448	1	2.62304217314869e-26	8.52210356389502e-58	2.23538370520373e-83
6449	1	2.77008310261822e-139	2.77017104167208e-139	7.67360399389817e-278
6450	0.999999999995958	1.52855594601171e-25	4.0424464699313e-12	6.1791055880725e-37
6451	0.543576926658046	0.456423073341954	1.81273847097159e-24	1.52209489312363e-24
6452	0.00197861922150108	0.998021380778489	1.98914645891268e-17	1.00333135042962e-14
6453	3.39368038005389e-08	0.00828149529838814	4.06395415772938e-06	0.99171440681065
6454	0.999903021731244	9.69782441535897e-05	2.46000532461665e-11	2.38590135048043e-15
6455	0.999999999999991	1.36115356806152e-27	9.32055254932875e-15	1.26867033588239e-41
6456	1	4.65267301842155e-78	1.07318858653288e-94	4.9931955802395e-172
6457	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
6458	1	3.86243201373895e-39	3.60139581693832e-45	1.39101464974881e-83
6459	1	1.90358661318563e-128	1.18248990086049e-118	2.25097194550523e-246
6460	1	2.77008310249305e-139	7.26160664819953e-134	2.01152538731287e-272
6461	1	9.41082884324309e-75	8.14401371789948e-111	7.66419191961758e-185
6462	3.17940218141797e-12	7.69956601706942e-06	4.12929297764848e-07	0.999991887501506
6463	2.88982106963244e-15	5.78340561805807e-08	4.99674577394707e-08	0.999999892198483
6464	0.997701750891119	0.00229824910679825	2.07787021141657e-12	4.78646384369428e-15
6465	1	1.08950700161302e-43	1.02070196510191e-37	1.11206193753869e-80
6466	1	4.03739477567195e-115	1.20401390087799e-104	4.8610794332412e-219
6467	0.999999973654978	5.70743506923947e-16	2.6345021444721e-08	1.5036250325477e-23
6468	1	4.29315538044845e-25	3.15625020031754e-63	1.35502725295348e-87
6469	1	5.44308231096266e-40	1.0899282015318e-116	5.93256891397707e-156
6470	1	4.42370881419236e-69	4.17034053157076e-101	1.84483721676932e-169
6471	0.71284918664983	0.28715039867771	2.95599048375375e-07	1.19073411570625e-07
6472	0.00114367564497106	0.985047501234712	1.60139484703042e-05	0.0137928091718468
